Sensor, Timestamp, Value
DMM, 2024-05-03 08:57:42.330965, 4000.50594
LoadCell, 2024-05-03 08:57:42.453126, 4.91917
DMM, 2024-05-03 08:57:42.453126, 3868.55792
LoadCell, 2024-05-03 08:57:42.471338, None
DMM, 2024-05-03 08:57:42.471338, 3884.37541
LoadCell, 2024-05-03 08:57:42.490476, None
DMM, 2024-05-03 08:57:42.490476, 4022.50076
LoadCell, 2024-05-03 08:57:42.513289, None
DMM, 2024-05-03 08:57:42.513289, 3899.30788
LoadCell, 2024-05-03 08:57:42.531011, None
DMM, 2024-05-03 08:57:42.531011, 3957.52654
LoadCell, 2024-05-03 08:57:42.652171, 4.92216
DMM, 2024-05-03 08:57:42.652171, 4007.63519
LoadCell, 2024-05-03 08:57:42.671451, None
DMM, 2024-05-03 08:57:42.671451, 3926.68332
LoadCell, 2024-05-03 08:57:42.690482, None
DMM, 2024-05-03 08:57:42.690482, 3887.47334
LoadCell, 2024-05-03 08:57:42.714207, None
DMM, 2024-05-03 08:57:42.714207, 3947.38333
LoadCell, 2024-05-03 08:57:42.731218, None
DMM, 2024-05-03 08:57:42.731218, 4090.89168
LoadCell, 2024-05-03 08:57:42.830407, 4.92812
DMM, 2024-05-03 08:57:42.830407, 4082.39257
LoadCell, 2024-05-03 08:57:42.850699, None
DMM, 2024-05-03 08:57:42.850699, 4013.42458
LoadCell, 2024-05-03 08:57:42.871227, None
DMM, 2024-05-03 08:57:42.871227, 4023.12245
LoadCell, 2024-05-03 08:57:42.890499, None
DMM, 2024-05-03 08:57:42.890499, 3911.06934
LoadCell, 2024-05-03 08:57:42.913137, None
DMM, 2024-05-03 08:57:42.913137, 4033.73533
LoadCell, 2024-05-03 08:57:43.054492, 4.93128
DMM, 2024-05-03 08:57:43.054492, 3961.81071
LoadCell, 2024-05-03 08:57:43.070512, None
DMM, 2024-05-03 08:57:43.070512, 3854.7144
LoadCell, 2024-05-03 08:57:43.091890, None
DMM, 2024-05-03 08:57:43.091890, 3941.73405
LoadCell, 2024-05-03 08:57:43.112223, None
DMM, 2024-05-03 08:57:43.112223, 3891.87551
LoadCell, 2024-05-03 08:57:43.130913, None
DMM, 2024-05-03 08:57:43.130913, 3950.04697
LoadCell, 2024-05-03 08:57:43.252418, 4.93414
DMM, 2024-05-03 08:57:43.252418, 3911.14513
LoadCell, 2024-05-03 08:57:43.271112, None
DMM, 2024-05-03 08:57:43.271112, 3955.76705
LoadCell, 2024-05-03 08:57:43.291500, None
DMM, 2024-05-03 08:57:43.291500, 4024.56746
LoadCell, 2024-05-03 08:57:43.313981, None
DMM, 2024-05-03 08:57:43.313981, 3932.80819
LoadCell, 2024-05-03 08:57:43.330720, None
DMM, 2024-05-03 08:57:43.330720, 3968.02078
LoadCell, 2024-05-03 08:57:43.431583, 4.93823
DMM, 2024-05-03 08:57:43.431583, 3984.29158
LoadCell, 2024-05-03 08:57:43.451168, None
DMM, 2024-05-03 08:57:43.451168, 4021.75734
LoadCell, 2024-05-03 08:57:43.471424, None
DMM, 2024-05-03 08:57:43.471424, 4007.0463
LoadCell, 2024-05-03 08:57:43.491642, None
DMM, 2024-05-03 08:57:43.491642, 3965.01297
LoadCell, 2024-05-03 08:57:43.514527, None
DMM, 2024-05-03 08:57:43.514527, 3846.2811
LoadCell, 2024-05-03 08:57:43.631470, 4.94521
DMM, 2024-05-03 08:57:43.631470, 3924.87498
LoadCell, 2024-05-03 08:57:43.650379, None
DMM, 2024-05-03 08:57:43.650379, 3916.9656
LoadCell, 2024-05-03 08:57:43.671557, None
DMM, 2024-05-03 08:57:43.671557, 3889.51184
LoadCell, 2024-05-03 08:57:43.692947, None
DMM, 2024-05-03 08:57:43.692947, 3935.46856
LoadCell, 2024-05-03 08:57:43.710483, None
DMM, 2024-05-03 08:57:43.710483, 4037.38365
LoadCell, 2024-05-03 08:57:43.854460, 4.95488
DMM, 2024-05-03 08:57:43.854460, 4022.45467
LoadCell, 2024-05-03 08:57:43.871207, None
DMM, 2024-05-03 08:57:43.871207, 3867.5272
LoadCell, 2024-05-03 08:57:43.899137, None
DMM, 2024-05-03 08:57:43.899137, 3967.988
LoadCell, 2024-05-03 08:57:43.932908, None
DMM, 2024-05-03 08:57:43.932908, 3980.54102
LoadCell, 2024-05-03 08:57:43.950441, None
DMM, 2024-05-03 08:57:43.950441, 4073.30011
LoadCell, 2024-05-03 08:57:44.031464, 4.96422
DMM, 2024-05-03 08:57:44.031464, 3935.8051
LoadCell, 2024-05-03 08:57:44.050555, None
DMM, 2024-05-03 08:57:44.050555, 3976.95248
LoadCell, 2024-05-03 08:57:44.071215, None
DMM, 2024-05-03 08:57:44.071215, 3979.88003
LoadCell, 2024-05-03 08:57:44.093197, None
DMM, 2024-05-03 08:57:44.093197, 3933.44717
LoadCell, 2024-05-03 08:57:44.111826, None
DMM, 2024-05-03 08:57:44.111826, 4024.11166
LoadCell, 2024-05-03 08:57:44.253765, 4.97068
DMM, 2024-05-03 08:57:44.253765, 3945.35187
LoadCell, 2024-05-03 08:57:44.271293, None
DMM, 2024-05-03 08:57:44.271293, 3870.56054
LoadCell, 2024-05-03 08:57:44.298895, None
DMM, 2024-05-03 08:57:44.298895, 3972.30761
LoadCell, 2024-05-03 08:57:44.332147, None
DMM, 2024-05-03 08:57:44.332147, 3905.28359
LoadCell, 2024-05-03 08:57:44.351843, None
DMM, 2024-05-03 08:57:44.351843, 3996.48703
LoadCell, 2024-05-03 08:57:44.431442, 4.97834
DMM, 2024-05-03 08:57:44.431442, 3905.255
LoadCell, 2024-05-03 08:57:44.450442, None
DMM, 2024-05-03 08:57:44.450442, 3855.56057
LoadCell, 2024-05-03 08:57:44.471243, None
DMM, 2024-05-03 08:57:44.471243, 3853.53401
LoadCell, 2024-05-03 08:57:44.492213, None
DMM, 2024-05-03 08:57:44.492213, 3844.73178
LoadCell, 2024-05-03 08:57:44.510841, None
DMM, 2024-05-03 08:57:44.510841, 3872.78341
LoadCell, 2024-05-03 08:57:44.654136, 4.98105
DMM, 2024-05-03 08:57:44.654136, 4021.39782
LoadCell, 2024-05-03 08:57:44.670378, None
DMM, 2024-05-03 08:57:44.670378, 3894.88965
LoadCell, 2024-05-03 08:57:44.698675, None
DMM, 2024-05-03 08:57:44.698675, 3887.64769
LoadCell, 2024-05-03 08:57:44.732268, None
DMM, 2024-05-03 08:57:44.732268, 3801.021
LoadCell, 2024-05-03 08:57:44.751375, None
DMM, 2024-05-03 08:57:44.751375, 3950.46223
LoadCell, 2024-05-03 08:57:44.853765, 4.98556
DMM, 2024-05-03 08:57:44.853765, 3852.04691
LoadCell, 2024-05-03 08:57:44.870494, None
DMM, 2024-05-03 08:57:44.870494, 3924.61623
LoadCell, 2024-05-03 08:57:44.891857, None
DMM, 2024-05-03 08:57:44.891857, 3818.86702
LoadCell, 2024-05-03 08:57:44.911647, None
DMM, 2024-05-03 08:57:44.911647, 3800.37811
LoadCell, 2024-05-03 08:57:44.931463, None
DMM, 2024-05-03 08:57:44.931463, 3714.10367
LoadCell, 2024-05-03 08:57:45.051200, 4.98729
DMM, 2024-05-03 08:57:45.051200, 3785.84496
LoadCell, 2024-05-03 08:57:45.070450, None
DMM, 2024-05-03 08:57:45.070450, 3839.9482
LoadCell, 2024-05-03 08:57:45.092822, None
DMM, 2024-05-03 08:57:45.092822, 3797.40899
LoadCell, 2024-05-03 08:57:45.110946, None
DMM, 2024-05-03 08:57:45.110946, 3874.26648
LoadCell, 2024-05-03 08:57:45.130784, None
DMM, 2024-05-03 08:57:45.130784, 3883.08126
LoadCell, 2024-05-03 08:57:45.232040, 4.99112
DMM, 2024-05-03 08:57:45.232040, 4002.2737
LoadCell, 2024-05-03 08:57:45.251270, None
DMM, 2024-05-03 08:57:45.251270, 3945.19022
LoadCell, 2024-05-03 08:57:45.270494, None
DMM, 2024-05-03 08:57:45.270494, 3945.29375
LoadCell, 2024-05-03 08:57:45.292577, None
DMM, 2024-05-03 08:57:45.292577, 3866.17727
LoadCell, 2024-05-03 08:57:45.311743, None
DMM, 2024-05-03 08:57:45.311743, 3957.46089
LoadCell, 2024-05-03 08:57:45.453385, 4.99761
DMM, 2024-05-03 08:57:45.453385, 3804.97881
LoadCell, 2024-05-03 08:57:45.470571, None
DMM, 2024-05-03 08:57:45.470571, 3886.895
LoadCell, 2024-05-03 08:57:45.492493, None
DMM, 2024-05-03 08:57:45.492493, 3773.86965
LoadCell, 2024-05-03 08:57:45.511430, None
DMM, 2024-05-03 08:57:45.511430, 3875.95897
LoadCell, 2024-05-03 08:57:45.530541, None
DMM, 2024-05-03 08:57:45.530541, 3895.90219
LoadCell, 2024-05-03 08:57:45.633323, 5.0035
DMM, 2024-05-03 08:57:45.633323, 3811.64648
LoadCell, 2024-05-03 08:57:45.650376, None
DMM, 2024-05-03 08:57:45.650376, 3880.71851
LoadCell, 2024-05-03 08:57:45.671214, None
DMM, 2024-05-03 08:57:45.671214, 3769.45123
LoadCell, 2024-05-03 08:57:45.693018, None
DMM, 2024-05-03 08:57:45.693018, 3887.92987
LoadCell, 2024-05-03 08:57:45.711651, None
DMM, 2024-05-03 08:57:45.711651, 3912.23071
LoadCell, 2024-05-03 08:57:45.853783, 5.01094
DMM, 2024-05-03 08:57:45.853783, 3879.88584
LoadCell, 2024-05-03 08:57:45.870718, None
DMM, 2024-05-03 08:57:45.870718, 3821.70287
LoadCell, 2024-05-03 08:57:45.898830, None
DMM, 2024-05-03 08:57:45.898830, 3859.06501
LoadCell, 2024-05-03 08:57:45.932423, None
DMM, 2024-05-03 08:57:45.932423, 3794.83427
LoadCell, 2024-05-03 08:57:45.950844, None
DMM, 2024-05-03 08:57:45.950844, 3786.42331
LoadCell, 2024-05-03 08:57:46.051081, 5.02362
DMM, 2024-05-03 08:57:46.051081, 3845.18751
LoadCell, 2024-05-03 08:57:46.071187, None
DMM, 2024-05-03 08:57:46.071187, 3862.51561
LoadCell, 2024-05-03 08:57:46.092182, None
DMM, 2024-05-03 08:57:46.092182, 3871.34044
LoadCell, 2024-05-03 08:57:46.110866, None
DMM, 2024-05-03 08:57:46.110866, 3823.38324
LoadCell, 2024-05-03 08:57:46.130951, None
DMM, 2024-05-03 08:57:46.130951, 3898.08952
LoadCell, 2024-05-03 08:57:46.253861, 5.02815
DMM, 2024-05-03 08:57:46.253861, 3766.56765
LoadCell, 2024-05-03 08:57:46.270543, None
DMM, 2024-05-03 08:57:46.270543, 3965.69223
LoadCell, 2024-05-03 08:57:46.293833, None
DMM, 2024-05-03 08:57:46.293833, 3922.48315
LoadCell, 2024-05-03 08:57:46.311387, None
DMM, 2024-05-03 08:57:46.311387, 3922.70816
LoadCell, 2024-05-03 08:57:46.331406, None
DMM, 2024-05-03 08:57:46.331406, 3901.08042
LoadCell, 2024-05-03 08:57:46.454108, 5.02997
DMM, 2024-05-03 08:57:46.454108, 3747.33474
LoadCell, 2024-05-03 08:57:46.471017, None
DMM, 2024-05-03 08:57:46.471017, 3728.61101
LoadCell, 2024-05-03 08:57:46.490877, None
DMM, 2024-05-03 08:57:46.490877, 3864.80011
LoadCell, 2024-05-03 08:57:46.512655, None
DMM, 2024-05-03 08:57:46.512655, 3953.17169
LoadCell, 2024-05-03 08:57:46.530695, None
DMM, 2024-05-03 08:57:46.530695, 3934.82724
LoadCell, 2024-05-03 08:57:46.652631, 5.03729
DMM, 2024-05-03 08:57:46.652631, 3915.15907
LoadCell, 2024-05-03 08:57:46.671434, None
DMM, 2024-05-03 08:57:46.671434, 3990.45568
LoadCell, 2024-05-03 08:57:46.691141, None
DMM, 2024-05-03 08:57:46.691141, 3938.46802
LoadCell, 2024-05-03 08:57:46.712010, None
DMM, 2024-05-03 08:57:46.712010, 3864.88311
LoadCell, 2024-05-03 08:57:46.731672, None
DMM, 2024-05-03 08:57:46.731672, 3926.33456
LoadCell, 2024-05-03 08:57:46.854110, 5.04467
DMM, 2024-05-03 08:57:46.854110, 3947.31326
LoadCell, 2024-05-03 08:57:46.870965, None
DMM, 2024-05-03 08:57:46.870965, 3903.72853
LoadCell, 2024-05-03 08:57:46.891100, None
DMM, 2024-05-03 08:57:46.891100, 3888.90346
LoadCell, 2024-05-03 08:57:46.913881, None
DMM, 2024-05-03 08:57:46.913881, 3922.06266
LoadCell, 2024-05-03 08:57:46.930850, None
DMM, 2024-05-03 08:57:46.930850, 3821.75288
LoadCell, 2024-05-03 08:57:47.031689, 5.05266
DMM, 2024-05-03 08:57:47.031689, 3860.29122
LoadCell, 2024-05-03 08:57:47.050419, None
DMM, 2024-05-03 08:57:47.050419, 4000.8951
LoadCell, 2024-05-03 08:57:47.071110, None
DMM, 2024-05-03 08:57:47.071110, 3876.87621
LoadCell, 2024-05-03 08:57:47.091278, None
DMM, 2024-05-03 08:57:47.091278, 3876.99366
LoadCell, 2024-05-03 08:57:47.114028, None
DMM, 2024-05-03 08:57:47.114028, 3926.69028
LoadCell, 2024-05-03 08:57:47.253768, 5.05644
DMM, 2024-05-03 08:57:47.253768, 3862.22417
LoadCell, 2024-05-03 08:57:47.270492, None
DMM, 2024-05-03 08:57:47.270492, 3864.24728
LoadCell, 2024-05-03 08:57:47.293648, None
DMM, 2024-05-03 08:57:47.293648, 3911.78881
LoadCell, 2024-05-03 08:57:47.312525, None
DMM, 2024-05-03 08:57:47.312525, 3787.2766
LoadCell, 2024-05-03 08:57:47.330695, None
DMM, 2024-05-03 08:57:47.330695, 3786.99339
LoadCell, 2024-05-03 08:57:47.453508, 5.06004
DMM, 2024-05-03 08:57:47.453508, 3904.46622
LoadCell, 2024-05-03 08:57:47.471164, None
DMM, 2024-05-03 08:57:47.471164, 3851.71874
LoadCell, 2024-05-03 08:57:47.492389, None
DMM, 2024-05-03 08:57:47.492389, 3754.60676
LoadCell, 2024-05-03 08:57:47.511178, None
DMM, 2024-05-03 08:57:47.511178, 3832.7254
LoadCell, 2024-05-03 08:57:47.531113, None
DMM, 2024-05-03 08:57:47.531113, 3915.85591
LoadCell, 2024-05-03 08:57:47.633444, 5.05879
DMM, 2024-05-03 08:57:47.633444, 3860.49341
LoadCell, 2024-05-03 08:57:47.650434, None
DMM, 2024-05-03 08:57:47.650434, 3825.50762
LoadCell, 2024-05-03 08:57:47.670753, None
DMM, 2024-05-03 08:57:47.670753, 3880.57071
LoadCell, 2024-05-03 08:57:47.690576, None
DMM, 2024-05-03 08:57:47.690576, 3891.17438
LoadCell, 2024-05-03 08:57:47.712549, None
DMM, 2024-05-03 08:57:47.712549, 3795.00909
LoadCell, 2024-05-03 08:57:47.851656, 5.06098
DMM, 2024-05-03 08:57:47.851656, 3792.13755
LoadCell, 2024-05-03 08:57:47.871249, None
DMM, 2024-05-03 08:57:47.871249, 3719.16044
LoadCell, 2024-05-03 08:57:47.892883, None
DMM, 2024-05-03 08:57:47.892883, 3801.37251
LoadCell, 2024-05-03 08:57:47.910511, None
DMM, 2024-05-03 08:57:47.910511, 3744.84092
LoadCell, 2024-05-03 08:57:47.931344, None
DMM, 2024-05-03 08:57:47.931344, 3845.67578
LoadCell, 2024-05-03 08:57:48.031549, 5.06875
DMM, 2024-05-03 08:57:48.031549, 3915.82707
LoadCell, 2024-05-03 08:57:48.051023, None
DMM, 2024-05-03 08:57:48.051023, 3859.99236
LoadCell, 2024-05-03 08:57:48.070409, None
DMM, 2024-05-03 08:57:48.070409, 3967.22212
LoadCell, 2024-05-03 08:57:48.092911, None
DMM, 2024-05-03 08:57:48.092911, 3940.5359
LoadCell, 2024-05-03 08:57:48.111164, None
DMM, 2024-05-03 08:57:48.111164, 3789.41905
LoadCell, 2024-05-03 08:57:48.251806, 5.07652
DMM, 2024-05-03 08:57:48.251806, 3966.27952
LoadCell, 2024-05-03 08:57:48.270501, None
DMM, 2024-05-03 08:57:48.270501, 3905.43223
LoadCell, 2024-05-03 08:57:48.297832, None
DMM, 2024-05-03 08:57:48.297832, 3685.04506
LoadCell, 2024-05-03 08:57:48.332563, None
DMM, 2024-05-03 08:57:48.332563, 3762.45705
LoadCell, 2024-05-03 08:57:48.350554, None
DMM, 2024-05-03 08:57:48.350554, 3983.57516
LoadCell, 2024-05-03 08:57:48.453882, 5.08534
DMM, 2024-05-03 08:57:48.453882, 3874.4343
LoadCell, 2024-05-03 08:57:48.471486, None
DMM, 2024-05-03 08:57:48.471486, 3886.20093
LoadCell, 2024-05-03 08:57:48.493612, None
DMM, 2024-05-03 08:57:48.493612, 3996.44458
LoadCell, 2024-05-03 08:57:48.510656, None
DMM, 2024-05-03 08:57:48.510656, 3907.03419
LoadCell, 2024-05-03 08:57:48.531554, None
DMM, 2024-05-03 08:57:48.531554, 3843.65392
LoadCell, 2024-05-03 08:57:48.652281, 5.09109
DMM, 2024-05-03 08:57:48.652281, 3764.32261
LoadCell, 2024-05-03 08:57:48.670514, None
DMM, 2024-05-03 08:57:48.670514, 3860.69855
LoadCell, 2024-05-03 08:57:48.693663, None
DMM, 2024-05-03 08:57:48.693663, 3884.80077
LoadCell, 2024-05-03 08:57:48.712126, None
DMM, 2024-05-03 08:57:48.712126, 3970.84985
LoadCell, 2024-05-03 08:57:48.730544, None
DMM, 2024-05-03 08:57:48.730544, 3861.82045
LoadCell, 2024-05-03 08:57:48.853226, 5.09568
DMM, 2024-05-03 08:57:48.853226, 3856.22365
LoadCell, 2024-05-03 08:57:48.870569, None
DMM, 2024-05-03 08:57:48.870569, 3764.16778
LoadCell, 2024-05-03 08:57:48.891180, None
DMM, 2024-05-03 08:57:48.891180, 3792.26248
LoadCell, 2024-05-03 08:57:48.912372, None
DMM, 2024-05-03 08:57:48.912372, 3848.24906
LoadCell, 2024-05-03 08:57:48.931657, None
DMM, 2024-05-03 08:57:48.931657, 3807.11042
LoadCell, 2024-05-03 08:57:49.053999, 5.10275
DMM, 2024-05-03 08:57:49.053999, 3784.66362
LoadCell, 2024-05-03 08:57:49.070898, None
DMM, 2024-05-03 08:57:49.070898, 3900.86331
LoadCell, 2024-05-03 08:57:49.090119, None
DMM, 2024-05-03 08:57:49.090119, 3699.39222
LoadCell, 2024-05-03 08:57:49.113897, None
DMM, 2024-05-03 08:57:49.113897, 3800.48274
LoadCell, 2024-05-03 08:57:49.131520, None
DMM, 2024-05-03 08:57:49.131520, 3897.01395
LoadCell, 2024-05-03 08:57:49.253479, 5.10644
DMM, 2024-05-03 08:57:49.253479, 3714.29692
LoadCell, 2024-05-03 08:57:49.269075, None
DMM, 2024-05-03 08:57:49.269075, 3787.43698
LoadCell, 2024-05-03 08:57:49.290138, None
DMM, 2024-05-03 08:57:49.290138, 3829.30085
LoadCell, 2024-05-03 08:57:49.313624, None
DMM, 2024-05-03 08:57:49.313624, 3789.24498
LoadCell, 2024-05-03 08:57:49.330551, None
DMM, 2024-05-03 08:57:49.330551, 3856.90898
LoadCell, 2024-05-03 08:57:49.451418, 5.11138
DMM, 2024-05-03 08:57:49.451418, 3805.11062
LoadCell, 2024-05-03 08:57:49.469415, None
DMM, 2024-05-03 08:57:49.469415, 3848.10752
LoadCell, 2024-05-03 08:57:49.489939, None
DMM, 2024-05-03 08:57:49.489939, 3745.11447
LoadCell, 2024-05-03 08:57:49.511819, None
DMM, 2024-05-03 08:57:49.511819, 3851.51015
LoadCell, 2024-05-03 08:57:49.530147, None
DMM, 2024-05-03 08:57:49.530147, 3788.50324
LoadCell, 2024-05-03 08:57:49.653207, 5.11888
DMM, 2024-05-03 08:57:49.653207, 3885.70221
LoadCell, 2024-05-03 08:57:49.670147, None
DMM, 2024-05-03 08:57:49.670147, 3870.52207
LoadCell, 2024-05-03 08:57:49.689705, None
DMM, 2024-05-03 08:57:49.689705, 3774.50225
LoadCell, 2024-05-03 08:57:49.714635, None
DMM, 2024-05-03 08:57:49.714635, 3754.0251
LoadCell, 2024-05-03 08:57:49.730483, None
DMM, 2024-05-03 08:57:49.730483, 3758.78455
LoadCell, 2024-05-03 08:57:49.851801, 5.12909
DMM, 2024-05-03 08:57:49.851801, 3766.99549
LoadCell, 2024-05-03 08:57:49.869499, None
DMM, 2024-05-03 08:57:49.869499, 3840.05655
LoadCell, 2024-05-03 08:57:49.889387, None
DMM, 2024-05-03 08:57:49.889387, 3888.41394
LoadCell, 2024-05-03 08:57:49.913500, None
DMM, 2024-05-03 08:57:49.913500, 3931.9094
LoadCell, 2024-05-03 08:57:49.930443, None
DMM, 2024-05-03 08:57:49.930443, 3864.82683
LoadCell, 2024-05-03 08:57:50.052056, 5.13139
DMM, 2024-05-03 08:57:50.052056, 3844.43381
LoadCell, 2024-05-03 08:57:50.070096, None
DMM, 2024-05-03 08:57:50.070096, 3845.44069
LoadCell, 2024-05-03 08:57:50.090090, None
DMM, 2024-05-03 08:57:50.090090, 3735.18496
LoadCell, 2024-05-03 08:57:50.113699, None
DMM, 2024-05-03 08:57:50.113699, 3865.94531
LoadCell, 2024-05-03 08:57:50.130453, None
DMM, 2024-05-03 08:57:50.130453, 3793.23832
LoadCell, 2024-05-03 08:57:50.253004, 5.13564
DMM, 2024-05-03 08:57:50.253004, 3680.06851
LoadCell, 2024-05-03 08:57:50.270416, None
DMM, 2024-05-03 08:57:50.270416, 3706.29452
LoadCell, 2024-05-03 08:57:50.290205, None
DMM, 2024-05-03 08:57:50.290205, 3749.25463
LoadCell, 2024-05-03 08:57:50.312908, None
DMM, 2024-05-03 08:57:50.312908, 3787.60275
LoadCell, 2024-05-03 08:57:50.330440, None
DMM, 2024-05-03 08:57:50.330440, 3708.78891
LoadCell, 2024-05-03 08:57:50.452824, 5.13942
DMM, 2024-05-03 08:57:50.452824, 3886.66258
LoadCell, 2024-05-03 08:57:50.470038, None
DMM, 2024-05-03 08:57:50.470038, 3844.60475
LoadCell, 2024-05-03 08:57:50.490035, None
DMM, 2024-05-03 08:57:50.490035, 3801.99108
LoadCell, 2024-05-03 08:57:50.512764, None
DMM, 2024-05-03 08:57:50.512764, 3759.35959
LoadCell, 2024-05-03 08:57:50.530445, None
DMM, 2024-05-03 08:57:50.530445, 3822.39683
LoadCell, 2024-05-03 08:57:50.652963, 5.14176
DMM, 2024-05-03 08:57:50.652963, 3762.899
LoadCell, 2024-05-03 08:57:50.669434, None
DMM, 2024-05-03 08:57:50.669434, 3685.35938
LoadCell, 2024-05-03 08:57:50.689595, None
DMM, 2024-05-03 08:57:50.689595, 3681.13225
LoadCell, 2024-05-03 08:57:50.713652, None
DMM, 2024-05-03 08:57:50.713652, 3662.50239
LoadCell, 2024-05-03 08:57:50.730342, None
DMM, 2024-05-03 08:57:50.730342, 3763.75277
LoadCell, 2024-05-03 08:57:50.852734, 5.14994
DMM, 2024-05-03 08:57:50.852734, 3817.40949
LoadCell, 2024-05-03 08:57:50.870134, None
DMM, 2024-05-03 08:57:50.870134, 3750.25566
LoadCell, 2024-05-03 08:57:50.889627, None
DMM, 2024-05-03 08:57:50.889627, 3888.62507
LoadCell, 2024-05-03 08:57:50.913682, None
DMM, 2024-05-03 08:57:50.913682, 3732.71991
LoadCell, 2024-05-03 08:57:50.929514, None
DMM, 2024-05-03 08:57:50.929514, 3793.2051
LoadCell, 2024-05-03 08:57:51.053137, 5.16116
DMM, 2024-05-03 08:57:51.053137, 3706.64067
LoadCell, 2024-05-03 08:57:51.069432, None
DMM, 2024-05-03 08:57:51.069432, 3763.02893
LoadCell, 2024-05-03 08:57:51.089677, None
DMM, 2024-05-03 08:57:51.089677, 3841.95881
LoadCell, 2024-05-03 08:57:51.114112, None
DMM, 2024-05-03 08:57:51.114112, 3845.96287
LoadCell, 2024-05-03 08:57:51.129434, None
DMM, 2024-05-03 08:57:51.129434, 3769.75581
LoadCell, 2024-05-03 08:57:51.251137, 5.17037
DMM, 2024-05-03 08:57:51.251137, 3786.58124
LoadCell, 2024-05-03 08:57:51.270126, None
DMM, 2024-05-03 08:57:51.270126, 3721.06877
LoadCell, 2024-05-03 08:57:51.289907, None
DMM, 2024-05-03 08:57:51.289907, 3631.20772
LoadCell, 2024-05-03 08:57:51.313491, None
DMM, 2024-05-03 08:57:51.313491, 3530.34776
LoadCell, 2024-05-03 08:57:51.329377, None
DMM, 2024-05-03 08:57:51.329377, 3817.80745
LoadCell, 2024-05-03 08:57:51.453196, 5.17064
DMM, 2024-05-03 08:57:51.453196, 3831.28722
LoadCell, 2024-05-03 08:57:51.470377, None
DMM, 2024-05-03 08:57:51.470377, 3856.59555
LoadCell, 2024-05-03 08:57:51.490653, None
DMM, 2024-05-03 08:57:51.490653, 3776.02496
LoadCell, 2024-05-03 08:57:51.513697, None
DMM, 2024-05-03 08:57:51.513697, 3737.82513
LoadCell, 2024-05-03 08:57:51.530501, None
DMM, 2024-05-03 08:57:51.530501, 3753.7763
LoadCell, 2024-05-03 08:57:51.649911, 5.17194
DMM, 2024-05-03 08:57:51.649911, 3795.74776
LoadCell, 2024-05-03 08:57:51.669844, None
DMM, 2024-05-03 08:57:51.669844, 3793.69285
LoadCell, 2024-05-03 08:57:51.689778, None
DMM, 2024-05-03 08:57:51.689778, 3723.39182
LoadCell, 2024-05-03 08:57:51.713785, None
DMM, 2024-05-03 08:57:51.713785, 3711.01195
LoadCell, 2024-05-03 08:57:51.730389, None
DMM, 2024-05-03 08:57:51.730389, 3811.30899
LoadCell, 2024-05-03 08:57:51.853233, 5.17984
DMM, 2024-05-03 08:57:51.853233, 3766.16841
LoadCell, 2024-05-03 08:57:51.869480, None
DMM, 2024-05-03 08:57:51.869480, 3818.03622
LoadCell, 2024-05-03 08:57:51.889383, None
DMM, 2024-05-03 08:57:51.889383, 3735.80618
LoadCell, 2024-05-03 08:57:51.914248, None
DMM, 2024-05-03 08:57:51.914248, 3786.2274
LoadCell, 2024-05-03 08:57:51.930107, None
DMM, 2024-05-03 08:57:51.930107, 3942.86018
LoadCell, 2024-05-03 08:57:52.052958, 5.18899
DMM, 2024-05-03 08:57:52.052958, 3788.68328
LoadCell, 2024-05-03 08:57:52.070065, None
DMM, 2024-05-03 08:57:52.070065, 3724.64464
LoadCell, 2024-05-03 08:57:52.089473, None
DMM, 2024-05-03 08:57:52.089473, 3832.86638
LoadCell, 2024-05-03 08:57:52.113654, None
DMM, 2024-05-03 08:57:52.113654, 3742.23516
LoadCell, 2024-05-03 08:57:52.130208, None
DMM, 2024-05-03 08:57:52.130208, 3743.28204
LoadCell, 2024-05-03 08:57:52.252640, 5.19026
DMM, 2024-05-03 08:57:52.252640, 3753.52132
LoadCell, 2024-05-03 08:57:52.269654, None
DMM, 2024-05-03 08:57:52.269654, 3646.94716
LoadCell, 2024-05-03 08:57:52.289952, None
DMM, 2024-05-03 08:57:52.289952, 3647.07237
LoadCell, 2024-05-03 08:57:52.315020, None
DMM, 2024-05-03 08:57:52.315020, 3666.98983
LoadCell, 2024-05-03 08:57:52.329970, None
DMM, 2024-05-03 08:57:52.329970, 3713.00324
LoadCell, 2024-05-03 08:57:52.451245, 5.1931
DMM, 2024-05-03 08:57:52.451245, 3686.59419
LoadCell, 2024-05-03 08:57:52.469939, None
DMM, 2024-05-03 08:57:52.469939, 3652.44851
LoadCell, 2024-05-03 08:57:52.490418, None
DMM, 2024-05-03 08:57:52.490418, 3723.77001
LoadCell, 2024-05-03 08:57:52.512880, None
DMM, 2024-05-03 08:57:52.512880, 3785.46814
LoadCell, 2024-05-03 08:57:52.529670, None
DMM, 2024-05-03 08:57:52.529670, 3694.45991
LoadCell, 2024-05-03 08:57:52.653085, 5.20123
DMM, 2024-05-03 08:57:52.653085, 3783.1255
LoadCell, 2024-05-03 08:57:52.670090, None
DMM, 2024-05-03 08:57:52.670090, 3883.29935
LoadCell, 2024-05-03 08:57:52.689562, None
DMM, 2024-05-03 08:57:52.689562, 3761.14163
LoadCell, 2024-05-03 08:57:52.714498, None
DMM, 2024-05-03 08:57:52.714498, 3696.23833
LoadCell, 2024-05-03 08:57:52.729674, None
