Sensor, Timestamp, Value
DMM, 2024-05-14 17:55:31.462979, 69139.5293
LoadCell, 2024-05-14 17:55:31.492932, None
DMM, 2024-05-14 17:55:31.492932, 64958.1616
LoadCell, 2024-05-14 17:55:31.590805, 1.0094
DMM, 2024-05-14 17:55:31.590805, 64246.6343
LoadCell, 2024-05-14 17:55:31.614441, None
DMM, 2024-05-14 17:55:31.614441, 62629.7194
LoadCell, 2024-05-14 17:55:31.630613, None
DMM, 2024-05-14 17:55:31.630613, 62201.1102
LoadCell, 2024-05-14 17:55:31.663259, None
DMM, 2024-05-14 17:55:31.663259, 62034.5344
LoadCell, 2024-05-14 17:55:31.676466, None
DMM, 2024-05-14 17:55:31.676466, 60102.8733
LoadCell, 2024-05-14 17:55:31.790697, 1.075
DMM, 2024-05-14 17:55:31.790697, 60486.5939
LoadCell, 2024-05-14 17:55:31.810526, None
DMM, 2024-05-14 17:55:31.810526, 59271.3401
LoadCell, 2024-05-14 17:55:31.831180, None
DMM, 2024-05-14 17:55:31.831180, 58206.9418
LoadCell, 2024-05-14 17:55:31.863842, None
DMM, 2024-05-14 17:55:31.863842, 57912.2596
LoadCell, 2024-05-14 17:55:31.875953, None
DMM, 2024-05-14 17:55:31.875953, 52330.0229
LoadCell, 2024-05-14 17:55:31.991363, 1.1346
DMM, 2024-05-14 17:55:31.991363, 52304.8593
LoadCell, 2024-05-14 17:55:32.013086, None
DMM, 2024-05-14 17:55:32.013086, 51058.6481
LoadCell, 2024-05-14 17:55:32.030619, None
DMM, 2024-05-14 17:55:32.030619, 50288.2426
LoadCell, 2024-05-14 17:55:32.058069, None
DMM, 2024-05-14 17:55:32.058069, 50423.034
LoadCell, 2024-05-14 17:55:32.076595, None
DMM, 2024-05-14 17:55:32.076595, 47827.9192
LoadCell, 2024-05-14 17:55:32.191028, 1.1889
DMM, 2024-05-14 17:55:32.191028, 47950.9967
LoadCell, 2024-05-14 17:55:32.216274, None
DMM, 2024-05-14 17:55:32.216274, 46805.6651
LoadCell, 2024-05-14 17:55:32.235712, None
DMM, 2024-05-14 17:55:32.235712, 46263.3646
LoadCell, 2024-05-14 17:55:32.262408, None
DMM, 2024-05-14 17:55:32.262408, 45759.6847
LoadCell, 2024-05-14 17:55:32.277017, None
DMM, 2024-05-14 17:55:32.277017, 43886.1276
LoadCell, 2024-05-14 17:55:32.398560, 1.2469
DMM, 2024-05-14 17:55:32.398560, 43970.5522
LoadCell, 2024-05-14 17:55:32.413103, None
DMM, 2024-05-14 17:55:32.413103, 42511.8908
LoadCell, 2024-05-14 17:55:32.430871, None
DMM, 2024-05-14 17:55:32.430871, 41918.1629
LoadCell, 2024-05-14 17:55:32.460844, None
DMM, 2024-05-14 17:55:32.460844, 41268.6876
LoadCell, 2024-05-14 17:55:32.476742, None
DMM, 2024-05-14 17:55:32.476742, 39053.1585
LoadCell, 2024-05-14 17:55:32.591038, 1.2983
DMM, 2024-05-14 17:55:32.591038, 38593.9707
LoadCell, 2024-05-14 17:55:32.612748, None
DMM, 2024-05-14 17:55:32.612748, 37590.8858
LoadCell, 2024-05-14 17:55:32.634868, None
DMM, 2024-05-14 17:55:32.634868, 37206.961
LoadCell, 2024-05-14 17:55:32.658264, None
DMM, 2024-05-14 17:55:32.658264, 36575.7492
LoadCell, 2024-05-14 17:55:32.677320, None
DMM, 2024-05-14 17:55:32.677320, 34315.7731
LoadCell, 2024-05-14 17:55:32.790729, 1.3513
DMM, 2024-05-14 17:55:32.790729, 34053.9235
LoadCell, 2024-05-14 17:55:32.816424, None
DMM, 2024-05-14 17:55:32.816424, 33132.3361
LoadCell, 2024-05-14 17:55:32.831181, None
DMM, 2024-05-14 17:55:32.831181, 32671.1337
LoadCell, 2024-05-14 17:55:32.860396, None
DMM, 2024-05-14 17:55:32.860396, 32543.119
LoadCell, 2024-05-14 17:55:32.876451, None
DMM, 2024-05-14 17:55:32.876451, 30660.1896
LoadCell, 2024-05-14 17:55:32.992221, 1.4082
DMM, 2024-05-14 17:55:32.992221, 30670.159
LoadCell, 2024-05-14 17:55:33.015152, None
DMM, 2024-05-14 17:55:33.015152, 29951.9782
LoadCell, 2024-05-14 17:55:33.030223, None
DMM, 2024-05-14 17:55:33.030223, 29361.3972
LoadCell, 2024-05-14 17:55:33.059323, None
DMM, 2024-05-14 17:55:33.059323, 29264.1534
LoadCell, 2024-05-14 17:55:33.076721, None
DMM, 2024-05-14 17:55:33.076721, 28192.272
LoadCell, 2024-05-14 17:55:33.190597, 1.468
DMM, 2024-05-14 17:55:33.190597, 28059.2075
LoadCell, 2024-05-14 17:55:33.216153, None
DMM, 2024-05-14 17:55:33.216153, 27234.2214
LoadCell, 2024-05-14 17:55:33.230814, None
DMM, 2024-05-14 17:55:33.230814, 27114.4762
LoadCell, 2024-05-14 17:55:33.258004, None
DMM, 2024-05-14 17:55:33.258004, 27283.2473
LoadCell, 2024-05-14 17:55:33.277174, None
DMM, 2024-05-14 17:55:33.277174, 26000.9609
LoadCell, 2024-05-14 17:55:33.390577, 1.5228
DMM, 2024-05-14 17:55:33.390577, 25785.6332
LoadCell, 2024-05-14 17:55:33.416997, None
DMM, 2024-05-14 17:55:33.416997, 25063.1906
LoadCell, 2024-05-14 17:55:33.429715, None
DMM, 2024-05-14 17:55:33.429715, 24996.9666
LoadCell, 2024-05-14 17:55:33.460741, None
DMM, 2024-05-14 17:55:33.460741, 25081.141
LoadCell, 2024-05-14 17:55:33.476961, None
DMM, 2024-05-14 17:55:33.476961, 23867.2045
LoadCell, 2024-05-14 17:55:33.590364, 1.5801
DMM, 2024-05-14 17:55:33.590364, 23653.3936
LoadCell, 2024-05-14 17:55:33.616398, None
DMM, 2024-05-14 17:55:33.616398, 23009.4682
LoadCell, 2024-05-14 17:55:33.630024, None
DMM, 2024-05-14 17:55:33.630024, 22779.406
LoadCell, 2024-05-14 17:55:33.659358, None
DMM, 2024-05-14 17:55:33.659358, 22752.222
LoadCell, 2024-05-14 17:55:33.676352, None
DMM, 2024-05-14 17:55:33.676352, 21792.9695
LoadCell, 2024-05-14 17:55:33.790401, 1.6315
DMM, 2024-05-14 17:55:33.790401, 21813.3848
LoadCell, 2024-05-14 17:55:33.812450, None
DMM, 2024-05-14 17:55:33.812450, 21264.6813
LoadCell, 2024-05-14 17:55:33.830178, None
DMM, 2024-05-14 17:55:33.830178, 21279.0162
LoadCell, 2024-05-14 17:55:33.858743, None
DMM, 2024-05-14 17:55:33.858743, 21355.2907
LoadCell, 2024-05-14 17:55:33.877142, None
DMM, 2024-05-14 17:55:33.877142, 20081.8844
LoadCell, 2024-05-14 17:55:33.990925, 1.6917
DMM, 2024-05-14 17:55:33.990925, 20086.5607
LoadCell, 2024-05-14 17:55:34.013547, None
DMM, 2024-05-14 17:55:34.013547, 19721.8064
LoadCell, 2024-05-14 17:55:34.033405, None
DMM, 2024-05-14 17:55:34.033405, 19676.9009
LoadCell, 2024-05-14 17:55:34.059339, None
DMM, 2024-05-14 17:55:34.059339, 19574.7783
LoadCell, 2024-05-14 17:55:34.076847, None
DMM, 2024-05-14 17:55:34.076847, 18672.0152
LoadCell, 2024-05-14 17:55:34.191905, 1.7564
DMM, 2024-05-14 17:55:34.191905, 18569.8406
LoadCell, 2024-05-14 17:55:34.214444, None
DMM, 2024-05-14 17:55:34.214444, 18218.5277
LoadCell, 2024-05-14 17:55:34.230303, None
DMM, 2024-05-14 17:55:34.230303, 18096.5433
LoadCell, 2024-05-14 17:55:34.258585, None
DMM, 2024-05-14 17:55:34.258585, 18225.6965
LoadCell, 2024-05-14 17:55:34.277246, None
DMM, 2024-05-14 17:55:34.277246, 17635.8699
LoadCell, 2024-05-14 17:55:34.390993, 1.8133
DMM, 2024-05-14 17:55:34.390993, 17550.7099
LoadCell, 2024-05-14 17:55:34.413679, None
DMM, 2024-05-14 17:55:34.413679, 17156.0018
LoadCell, 2024-05-14 17:55:34.430500, None
DMM, 2024-05-14 17:55:34.430500, 17162.8544
LoadCell, 2024-05-14 17:55:34.459112, None
DMM, 2024-05-14 17:55:34.459112, 17120.5426
LoadCell, 2024-05-14 17:55:34.476018, None
DMM, 2024-05-14 17:55:34.476018, 16665.4715
LoadCell, 2024-05-14 17:55:34.591335, 1.8641
DMM, 2024-05-14 17:55:34.591335, 16655.6388
LoadCell, 2024-05-14 17:55:34.614393, None
DMM, 2024-05-14 17:55:34.614393, 16313.6219
LoadCell, 2024-05-14 17:55:34.630994, None
DMM, 2024-05-14 17:55:34.630994, 16350.3995
LoadCell, 2024-05-14 17:55:34.659030, None
DMM, 2024-05-14 17:55:34.659030, 16323.1869
LoadCell, 2024-05-14 17:55:34.676290, None
DMM, 2024-05-14 17:55:34.676290, 16060.7411
LoadCell, 2024-05-14 17:55:34.796937, 1.9276
DMM, 2024-05-14 17:55:34.796937, 16038.5961
LoadCell, 2024-05-14 17:55:34.816600, None
DMM, 2024-05-14 17:55:34.816600, 15624.4784
LoadCell, 2024-05-14 17:55:34.836396, None
DMM, 2024-05-14 17:55:34.836396, 15590.9929
LoadCell, 2024-05-14 17:55:34.860776, None
DMM, 2024-05-14 17:55:34.860776, 15495.1217
LoadCell, 2024-05-14 17:55:34.876809, None
DMM, 2024-05-14 17:55:34.876809, 15268.9914
LoadCell, 2024-05-14 17:55:34.990438, 1.9889
DMM, 2024-05-14 17:55:34.990438, 15294.7653
LoadCell, 2024-05-14 17:55:35.012001, None
DMM, 2024-05-14 17:55:35.012001, 14920.82
LoadCell, 2024-05-14 17:55:35.030055, None
DMM, 2024-05-14 17:55:35.030055, 14814.6379
LoadCell, 2024-05-14 17:55:35.058934, None
DMM, 2024-05-14 17:55:35.058934, 14762.1372
LoadCell, 2024-05-14 17:55:35.076951, None
DMM, 2024-05-14 17:55:35.076951, 14623.9655
LoadCell, 2024-05-14 17:55:35.190516, 2.0445
DMM, 2024-05-14 17:55:35.190516, 14633.717
LoadCell, 2024-05-14 17:55:35.216906, None
DMM, 2024-05-14 17:55:35.216906, 14214.7977
LoadCell, 2024-05-14 17:55:35.229569, None
DMM, 2024-05-14 17:55:35.229569, 14098.1589
LoadCell, 2024-05-14 17:55:35.258216, None
DMM, 2024-05-14 17:55:35.258216, 14207.8078
LoadCell, 2024-05-14 17:55:35.276411, None
DMM, 2024-05-14 17:55:35.276411, 14124.6915
LoadCell, 2024-05-14 17:55:35.390756, 2.0978
DMM, 2024-05-14 17:55:35.390756, 14051.5065
LoadCell, 2024-05-14 17:55:35.416532, None
DMM, 2024-05-14 17:55:35.416532, 13641.7225
LoadCell, 2024-05-14 17:55:35.430190, None
DMM, 2024-05-14 17:55:35.430190, 13652.0442
LoadCell, 2024-05-14 17:55:35.458004, None
DMM, 2024-05-14 17:55:35.458004, 13714.7868
LoadCell, 2024-05-14 17:55:35.476692, None
DMM, 2024-05-14 17:55:35.476692, 13486.409
LoadCell, 2024-05-14 17:55:35.590859, 2.1529
DMM, 2024-05-14 17:55:35.590859, 13464.1593
LoadCell, 2024-05-14 17:55:35.613716, None
DMM, 2024-05-14 17:55:35.613716, 13021.6818
LoadCell, 2024-05-14 17:55:35.630129, None
DMM, 2024-05-14 17:55:35.630129, 12948.2691
LoadCell, 2024-05-14 17:55:35.657847, None
DMM, 2024-05-14 17:55:35.657847, 12961.8097
LoadCell, 2024-05-14 17:55:35.677025, None
DMM, 2024-05-14 17:55:35.677025, 12832.5621
LoadCell, 2024-05-14 17:55:35.791129, 2.2108
DMM, 2024-05-14 17:55:35.791129, 12848.5246
LoadCell, 2024-05-14 17:55:35.813702, None
DMM, 2024-05-14 17:55:35.813702, 12471.7677
LoadCell, 2024-05-14 17:55:35.829984, None
DMM, 2024-05-14 17:55:35.829984, 12391.6116
LoadCell, 2024-05-14 17:55:35.858635, None
DMM, 2024-05-14 17:55:35.858635, 12595.8549
LoadCell, 2024-05-14 17:55:35.877189, None
DMM, 2024-05-14 17:55:35.877189, 12255.894
LoadCell, 2024-05-14 17:55:35.990073, 2.2655
DMM, 2024-05-14 17:55:35.990073, 12227.7157
LoadCell, 2024-05-14 17:55:36.016262, None
DMM, 2024-05-14 17:55:36.016262, 12036.0202
LoadCell, 2024-05-14 17:55:36.034113, None
DMM, 2024-05-14 17:55:36.034113, 12098.4149
LoadCell, 2024-05-14 17:55:36.058422, None
DMM, 2024-05-14 17:55:36.058422, 12039.1825
LoadCell, 2024-05-14 17:55:36.076530, None
DMM, 2024-05-14 17:55:36.076530, 11885.5077
LoadCell, 2024-05-14 17:55:36.190402, 2.3201
DMM, 2024-05-14 17:55:36.190402, 12055.9911
LoadCell, 2024-05-14 17:55:36.212631, None
DMM, 2024-05-14 17:55:36.212631, 11668.8455
LoadCell, 2024-05-14 17:55:36.229832, None
DMM, 2024-05-14 17:55:36.229832, 11635.2749
LoadCell, 2024-05-14 17:55:36.259252, None
DMM, 2024-05-14 17:55:36.259252, 11516.9481
LoadCell, 2024-05-14 17:55:36.276920, None
DMM, 2024-05-14 17:55:36.276920, 11396.0433
LoadCell, 2024-05-14 17:55:36.391546, 2.3724
DMM, 2024-05-14 17:55:36.391546, 11320.1997
LoadCell, 2024-05-14 17:55:36.415043, None
DMM, 2024-05-14 17:55:36.415043, 11209.988
LoadCell, 2024-05-14 17:55:36.429876, None
DMM, 2024-05-14 17:55:36.429876, 11079.2509
LoadCell, 2024-05-14 17:55:36.459691, None
DMM, 2024-05-14 17:55:36.459691, 11139.9816
LoadCell, 2024-05-14 17:55:36.475834, None
DMM, 2024-05-14 17:55:36.475834, 11151.0961
LoadCell, 2024-05-14 17:55:36.590183, 2.4344
DMM, 2024-05-14 17:55:36.590183, 11036.1067
LoadCell, 2024-05-14 17:55:36.613003, None
DMM, 2024-05-14 17:55:36.613003, 10675.8305
LoadCell, 2024-05-14 17:55:36.629796, None
DMM, 2024-05-14 17:55:36.629796, 10765.0988
LoadCell, 2024-05-14 17:55:36.657842, None
DMM, 2024-05-14 17:55:36.657842, 10842.5634
LoadCell, 2024-05-14 17:55:36.676434, None
DMM, 2024-05-14 17:55:36.676434, 10725.2182
LoadCell, 2024-05-14 17:55:36.790452, 2.4866
DMM, 2024-05-14 17:55:36.790452, 10713.1511
LoadCell, 2024-05-14 17:55:36.812658, None
DMM, 2024-05-14 17:55:36.812658, 10524.8306
LoadCell, 2024-05-14 17:55:36.830634, None
DMM, 2024-05-14 17:55:36.830634, 10561.3041
LoadCell, 2024-05-14 17:55:36.858436, None
DMM, 2024-05-14 17:55:36.858436, 10539.4259
LoadCell, 2024-05-14 17:55:36.876487, None
DMM, 2024-05-14 17:55:36.876487, 10597.1161
LoadCell, 2024-05-14 17:55:36.989421, 2.535
DMM, 2024-05-14 17:55:36.989421, 10383.054
LoadCell, 2024-05-14 17:55:37.018040, None
DMM, 2024-05-14 17:55:37.018040, 10255.9326
LoadCell, 2024-05-14 17:55:37.030597, None
DMM, 2024-05-14 17:55:37.030597, 10283.2147
LoadCell, 2024-05-14 17:55:37.058785, None
DMM, 2024-05-14 17:55:37.058785, 10384.287
LoadCell, 2024-05-14 17:55:37.076658, None
DMM, 2024-05-14 17:55:37.076658, 10397.566
LoadCell, 2024-05-14 17:55:37.190207, 2.5799
DMM, 2024-05-14 17:55:37.190207, 10285.8257
LoadCell, 2024-05-14 17:55:37.216088, None
DMM, 2024-05-14 17:55:37.216088, 10077.3023
LoadCell, 2024-05-14 17:55:37.229909, None
DMM, 2024-05-14 17:55:37.229909, 9996.88569
LoadCell, 2024-05-14 17:55:37.259564, None
DMM, 2024-05-14 17:55:37.259564, 10018.2834
LoadCell, 2024-05-14 17:55:37.276506, None
DMM, 2024-05-14 17:55:37.276506, 10034.5739
LoadCell, 2024-05-14 17:55:37.390314, 2.633
DMM, 2024-05-14 17:55:37.390314, 9866.80652
LoadCell, 2024-05-14 17:55:37.411833, None
DMM, 2024-05-14 17:55:37.411833, 9823.06227
LoadCell, 2024-05-14 17:55:37.430129, None
DMM, 2024-05-14 17:55:37.430129, 9824.58045
LoadCell, 2024-05-14 17:55:37.459540, None
DMM, 2024-05-14 17:55:37.459540, 9852.52369
LoadCell, 2024-05-14 17:55:37.477035, None
DMM, 2024-05-14 17:55:37.477035, 9677.23042
LoadCell, 2024-05-14 17:55:37.590185, 2.688
DMM, 2024-05-14 17:55:37.590185, 9692.01227
LoadCell, 2024-05-14 17:55:37.612339, None
DMM, 2024-05-14 17:55:37.612339, 9393.8066
LoadCell, 2024-05-14 17:55:37.630011, None
DMM, 2024-05-14 17:55:37.630011, 9525.66852
LoadCell, 2024-05-14 17:55:37.659528, None
DMM, 2024-05-14 17:55:37.659528, 9563.45594
LoadCell, 2024-05-14 17:55:37.676458, None
DMM, 2024-05-14 17:55:37.676458, 9503.22871
LoadCell, 2024-05-14 17:55:37.796632, 2.7458
DMM, 2024-05-14 17:55:37.796632, 9427.92766
LoadCell, 2024-05-14 17:55:37.810257, None
DMM, 2024-05-14 17:55:37.810257, 9216.00376
LoadCell, 2024-05-14 17:55:37.827686, None
DMM, 2024-05-14 17:55:37.827686, 9281.90767
LoadCell, 2024-05-14 17:55:37.859557, None
DMM, 2024-05-14 17:55:37.859557, 9223.8079
LoadCell, 2024-05-14 17:55:37.876627, None
DMM, 2024-05-14 17:55:37.876627, 9306.10568
LoadCell, 2024-05-14 17:55:37.990930, 2.8069
DMM, 2024-05-14 17:55:37.990930, 9080.72377
LoadCell, 2024-05-14 17:55:38.014238, None
DMM, 2024-05-14 17:55:38.014238, 8909.916
LoadCell, 2024-05-14 17:55:38.031350, None
DMM, 2024-05-14 17:55:38.031350, 8880.83592
LoadCell, 2024-05-14 17:55:38.058248, None
DMM, 2024-05-14 17:55:38.058248, 9058.19826
LoadCell, 2024-05-14 17:55:38.076417, None
DMM, 2024-05-14 17:55:38.076417, 8941.46093
LoadCell, 2024-05-14 17:55:38.190558, 2.8664
DMM, 2024-05-14 17:55:38.190558, 8816.38019
LoadCell, 2024-05-14 17:55:38.209823, None
DMM, 2024-05-14 17:55:38.209823, 8688.6829
LoadCell, 2024-05-14 17:55:38.230965, None
DMM, 2024-05-14 17:55:38.230965, 8694.13496
LoadCell, 2024-05-14 17:55:38.258748, None
DMM, 2024-05-14 17:55:38.258748, 8694.7809
LoadCell, 2024-05-14 17:55:38.276480, None
DMM, 2024-05-14 17:55:38.276480, 8781.28195
LoadCell, 2024-05-14 17:55:38.390484, 2.9189
DMM, 2024-05-14 17:55:38.390484, 8575.39894
LoadCell, 2024-05-14 17:55:38.412272, None
DMM, 2024-05-14 17:55:38.412272, 8515.37078
LoadCell, 2024-05-14 17:55:38.429975, None
DMM, 2024-05-14 17:55:38.429975, 8520.63682
LoadCell, 2024-05-14 17:55:38.458697, None
DMM, 2024-05-14 17:55:38.458697, 8555.82445
LoadCell, 2024-05-14 17:55:38.476537, None
DMM, 2024-05-14 17:55:38.476537, 8455.6602
LoadCell, 2024-05-14 17:55:38.590180, 2.9725
DMM, 2024-05-14 17:55:38.590180, 8319.08745
LoadCell, 2024-05-14 17:55:38.616470, None
DMM, 2024-05-14 17:55:38.616470, 8043.75745
LoadCell, 2024-05-14 17:55:38.630521, None
DMM, 2024-05-14 17:55:38.630521, 8205.65286
LoadCell, 2024-05-14 17:55:38.658730, None
DMM, 2024-05-14 17:55:38.658730, 8277.74874
LoadCell, 2024-05-14 17:55:38.676869, None
DMM, 2024-05-14 17:55:38.676869, 8171.47811
LoadCell, 2024-05-14 17:55:38.790608, 3.0303
DMM, 2024-05-14 17:55:38.790608, 8046.85407
LoadCell, 2024-05-14 17:55:38.813941, None
DMM, 2024-05-14 17:55:38.813941, 7931.84461
LoadCell, 2024-05-14 17:55:38.829958, None
DMM, 2024-05-14 17:55:38.829958, 7882.91317
LoadCell, 2024-05-14 17:55:38.859180, None
DMM, 2024-05-14 17:55:38.859180, 7958.12042
LoadCell, 2024-05-14 17:55:38.876481, None
DMM, 2024-05-14 17:55:38.876481, 7815.12029
LoadCell, 2024-05-14 17:55:38.990115, 3.0894
DMM, 2024-05-14 17:55:38.990115, 7757.03037
LoadCell, 2024-05-14 17:55:39.011768, None
DMM, 2024-05-14 17:55:39.011768, 7783.23831
LoadCell, 2024-05-14 17:55:39.029825, None
DMM, 2024-05-14 17:55:39.029825, 7777.33415
LoadCell, 2024-05-14 17:55:39.059051, None
DMM, 2024-05-14 17:55:39.059051, 7896.02041
LoadCell, 2024-05-14 17:55:39.076463, None
DMM, 2024-05-14 17:55:39.076463, 7753.88133
LoadCell, 2024-05-14 17:55:39.191110, 3.1426
DMM, 2024-05-14 17:55:39.191110, 7605.15164
LoadCell, 2024-05-14 17:55:39.214488, None
DMM, 2024-05-14 17:55:39.214488, 7404.38723
LoadCell, 2024-05-14 17:55:39.229726, None
DMM, 2024-05-14 17:55:39.229726, 7569.31818
LoadCell, 2024-05-14 17:55:39.258959, None
DMM, 2024-05-14 17:55:39.258959, 7597.79802
LoadCell, 2024-05-14 17:55:39.276773, None
DMM, 2024-05-14 17:55:39.276773, 7565.33267
LoadCell, 2024-05-14 17:55:39.390176, 3.1989
DMM, 2024-05-14 17:55:39.390176, 7567.92759
LoadCell, 2024-05-14 17:55:39.416561, None
DMM, 2024-05-14 17:55:39.416561, 7432.02857
LoadCell, 2024-05-14 17:55:39.436750, None
DMM, 2024-05-14 17:55:39.436750, 7412.42671
LoadCell, 2024-05-14 17:55:39.458496, None
DMM, 2024-05-14 17:55:39.458496, 7482.85419
LoadCell, 2024-05-14 17:55:39.476740, None
DMM, 2024-05-14 17:55:39.476740, 7341.60087
LoadCell, 2024-05-14 17:55:39.590872, 3.2525
DMM, 2024-05-14 17:55:39.590872, 7255.61664
LoadCell, 2024-05-14 17:55:39.614101, None
DMM, 2024-05-14 17:55:39.614101, 7173.40134
LoadCell, 2024-05-14 17:55:39.630266, None
DMM, 2024-05-14 17:55:39.630266, 7260.02548
LoadCell, 2024-05-14 17:55:39.659067, None
DMM, 2024-05-14 17:55:39.659067, 7353.23917
LoadCell, 2024-05-14 17:55:39.676991, None
DMM, 2024-05-14 17:55:39.676991, 7050.49476
LoadCell, 2024-05-14 17:55:39.791543, 3.3069
DMM, 2024-05-14 17:55:39.791543, 7018.86401
LoadCell, 2024-05-14 17:55:39.815198, None
DMM, 2024-05-14 17:55:39.815198, 6913.1855
LoadCell, 2024-05-14 17:55:39.829935, None
DMM, 2024-05-14 17:55:39.829935, 6920.85606
LoadCell, 2024-05-14 17:55:39.859897, None
DMM, 2024-05-14 17:55:39.859897, 7049.4632
LoadCell, 2024-05-14 17:55:39.875993, None
DMM, 2024-05-14 17:55:39.875993, 7104.93662
LoadCell, 2024-05-14 17:55:39.990456, 3.3559
DMM, 2024-05-14 17:55:39.990456, 6945.36931
LoadCell, 2024-05-14 17:55:40.013115, None
DMM, 2024-05-14 17:55:40.013115, 6825.56309
LoadCell, 2024-05-14 17:55:40.035415, None
DMM, 2024-05-14 17:55:40.035415, 6766.48131
LoadCell, 2024-05-14 17:55:40.059234, None
DMM, 2024-05-14 17:55:40.059234, 6830.33198
LoadCell, 2024-05-14 17:55:40.076816, None
DMM, 2024-05-14 17:55:40.076816, 6877.06976
LoadCell, 2024-05-14 17:55:40.189830, 3.4256
DMM, 2024-05-14 17:55:40.189830, 6774.0594
LoadCell, 2024-05-14 17:55:40.212727, None
DMM, 2024-05-14 17:55:40.212727, 6650.50302
LoadCell, 2024-05-14 17:55:40.229674, None
DMM, 2024-05-14 17:55:40.229674, 6744.67575
LoadCell, 2024-05-14 17:55:40.258412, None
DMM, 2024-05-14 17:55:40.258412, 6678.16607
LoadCell, 2024-05-14 17:55:40.276094, None
DMM, 2024-05-14 17:55:40.276094, 6680.03587
LoadCell, 2024-05-14 17:55:40.390142, 3.4893
DMM, 2024-05-14 17:55:40.390142, 6588.77786
LoadCell, 2024-05-14 17:55:40.414040, None
DMM, 2024-05-14 17:55:40.414040, 6539.20015
LoadCell, 2024-05-14 17:55:40.429748, None
DMM, 2024-05-14 17:55:40.429748, 6474.83898
LoadCell, 2024-05-14 17:55:40.458900, None
DMM, 2024-05-14 17:55:40.458900, 6606.06099
LoadCell, 2024-05-14 17:55:40.476221, None
DMM, 2024-05-14 17:55:40.476221, 6536.34883
LoadCell, 2024-05-14 17:55:40.597462, 3.5324
DMM, 2024-05-14 17:55:40.597462, 6387.92563
LoadCell, 2024-05-14 17:55:40.616688, None
DMM, 2024-05-14 17:55:40.616688, 6376.59404
LoadCell, 2024-05-14 17:55:40.629300, None
DMM, 2024-05-14 17:55:40.629300, 6397.8305
LoadCell, 2024-05-14 17:55:40.658232, None
DMM, 2024-05-14 17:55:40.658232, 6268.81228
LoadCell, 2024-05-14 17:55:40.675720, None
DMM, 2024-05-14 17:55:40.675720, 6418.32005
LoadCell, 2024-05-14 17:55:40.790197, 3.5906
DMM, 2024-05-14 17:55:40.790197, 6110.77776
LoadCell, 2024-05-14 17:55:40.811876, None
DMM, 2024-05-14 17:55:40.811876, 6061.60146
LoadCell, 2024-05-14 17:55:40.831049, None
DMM, 2024-05-14 17:55:40.831049, 6116.0485
LoadCell, 2024-05-14 17:55:40.857928, None
DMM, 2024-05-14 17:55:40.857928, 6120.83975
LoadCell, 2024-05-14 17:55:40.875839, None
DMM, 2024-05-14 17:55:40.875839, 6125.69653
LoadCell, 2024-05-14 17:55:40.997942, 3.6419
DMM, 2024-05-14 17:55:40.997942, 6105.70317
LoadCell, 2024-05-14 17:55:41.014630, None
DMM, 2024-05-14 17:55:41.014630, 5919.10871
LoadCell, 2024-05-14 17:55:41.029378, None
DMM, 2024-05-14 17:55:41.029378, 5915.1238
LoadCell, 2024-05-14 17:55:41.059127, None
DMM, 2024-05-14 17:55:41.059127, 6105.73771
LoadCell, 2024-05-14 17:55:41.076310, None
DMM, 2024-05-14 17:55:41.076310, 6075.82689
LoadCell, 2024-05-14 17:55:41.190037, 3.7015
DMM, 2024-05-14 17:55:41.190037, 5910.00683
LoadCell, 2024-05-14 17:55:41.212863, None
DMM, 2024-05-14 17:55:41.212863, 5960.90923
LoadCell, 2024-05-14 17:55:41.228825, None
DMM, 2024-05-14 17:55:41.228825, 5992.82486
LoadCell, 2024-05-14 17:55:41.259331, None
DMM, 2024-05-14 17:55:41.259331, 5989.27852
LoadCell, 2024-05-14 17:55:41.276820, None
DMM, 2024-05-14 17:55:41.276820, 5997.29649
LoadCell, 2024-05-14 17:55:41.396878, 3.7563
DMM, 2024-05-14 17:55:41.396878, 5997.64848
LoadCell, 2024-05-14 17:55:41.416847, None
DMM, 2024-05-14 17:55:41.416847, 5829.20575
LoadCell, 2024-05-14 17:55:41.424210, None
DMM, 2024-05-14 17:55:41.424210, 5883.9154
LoadCell, 2024-05-14 17:55:41.459211, None
DMM, 2024-05-14 17:55:41.459211, 5823.55202
LoadCell, 2024-05-14 17:55:41.476224, None
DMM, 2024-05-14 17:55:41.476224, 5894.75063
LoadCell, 2024-05-14 17:55:41.590459, 3.8171
DMM, 2024-05-14 17:55:41.590459, 5835.25289
LoadCell, 2024-05-14 17:55:41.614035, None
DMM, 2024-05-14 17:55:41.614035, 5747.22046
LoadCell, 2024-05-14 17:55:41.629483, None
DMM, 2024-05-14 17:55:41.629483, 5752.50513
LoadCell, 2024-05-14 17:55:41.659848, None
DMM, 2024-05-14 17:55:41.659848, 5740.70685
LoadCell, 2024-05-14 17:55:41.676340, None
